1344785,0.0008532423208191126,0.0,0.0008532423208191126
40966,0.002384504288309066,0.0026484992957604256,0.005033003584069492
40967,0.005252664651520944,0.002892694194858745,0.008145358846379689
40965,0.005622250897437244,0.0025182248599408636,0.008140475757378108
29769,0.003062523934979906,0.0010646091421992103,0.004127133077179116
40963,0.0015216915186800752,0.00044664906969902734,0.0019683405883791027
1279612,0.0006684491978609625,0.0,0.0006684491978609625
40968,0.0,0.0011280615324150958,0.0011280615324150958
40969,0.0,0.00044664906969902734,0.00044664906969902734
1176,0.0,0.00032007886494389164,0.00032007886494389164
1175,0.0,0.00032007886494389164,0.00032007886494389164
1174,0.0008628127696289905,0.0,0.0008628127696289905
1173,0.0021901407165410376,0.0,0.0021901407165410376
1172,0.0006684491978609625,0.00017131048510963634,0.0008397596829705988
1171,0.0,0.0009786141290164245,0.0009786141290164245
1170,0.0008628127696289905,0.0,0.0008628127696289905
23504,0.0,0.00032007886494389164,0.00032007886494389164
23503,0.0,0.00032007886494389164,0.00032007886494389164
23501,0.0,0.00023476339301704114,0.00023476339301704114
599241,0.0,0.00047471130367684805,0.00047471130367684805
599243,0.0,0.0004548850417080255,0.0004548850417080255
599242,0.0,0.00047471130367684805,0.00047471130367684805
599245,0.0025788678600770936,0.0,0.0025788678600770936
599244,0.0,7.726818630904441e-05,7.726818630904441e-05
599248,0.0008628127696289905,0.0,0.0008628127696289905
27612,0.0008532423208191126,0.00040607387812667745,0.00125931619894579
193177,0.0,0.00017131048510963634,0.00017131048510963634
97936,0.0008628127696289905,0.0,0.0008628127696289905
1506913,0.0,5.300676720203669e-05,5.300676720203669e-05
446240,0.0008532423208191126,0.0,0.0008532423208191126
365442,0.0008532423208191126,0.0,0.0008532423208191126
12834,0.0006684491978609625,0.0,0.0006684491978609625
8544,0.0028681603632118783,0.0,0.0028681603632118783
828137,0.0006684491978609625,0.0,0.0006684491978609625
8540,0.0006684491978609625,0.0,0.0006684491978609625
706010,0.0,5.300676720203669e-05,5.300676720203669e-05
257658,0.0,0.00017131048510963634,0.00017131048510963634
151386,0.0023940747371189435,0.0,0.0023940747371189435
992817,0.0,0.0006055284968704962,0.0006055284968704962
897959,0.0006684491978609625,0.0,0.0006684491978609625
189101,0.0017160550904481032,0.0,0.0017160550904481032
1607191,0.0017160550904481032,0.0,0.0017160550904481032
1037197,0.0,0.00017131048510963634,0.00017131048510963634
22678,0.0008628127696289905,0.0,0.0008628127696289905
149925,0.0017160550904481032,0.0,0.0017160550904481032
149927,0.0006684491978609625,0.0,0.0006684491978609625
1359603,0.0,0.0006055284968704962,0.0006055284968704962
72189,0.0,0.0013541941646732633,0.0013541941646732633
1359607,0.0,0.0006055284968704962,0.0006055284968704962
489164,0.0,8.618727243525078e-05,8.618727243525078e-05
192221,0.0,0.00024857867141868075,0.00024857867141868075
60909,0.0015216915186800752,0.0,0.0015216915186800752
107896,0.0008628127696289905,0.0,0.0008628127696289905
1099818,0.0,0.00044664906969902734,0.00044664906969902734
1094824,0.0006684491978609625,0.0,0.0006684491978609625
1104020,0.0,3.3180505233214095e-05,3.3180505233214095e-05
1094821,0.0006684491978609625,0.0,0.0006684491978609625
1099812,0.0,5.300676720203669e-05,5.300676720203669e-05
1099810,0.0,0.00044664906969902734,0.00044664906969902734
798413,0.0,0.0010014913276599601,0.0010014913276599601
1156301,0.0,0.0006055284968704962,0.0006055284968704962
1156300,0.0,0.00017312586505613067,0.00017312586505613067
1156303,0.0,0.0006055284968704962,0.0006055284968704962
150162,0.0008628127696289905,0.00010601353440407338,0.0009688263040330639
393,0.0,0.00017312586505613067,0.00017312586505613067
92885,0.001336898395721925,0.0,0.001336898395721925
395,0.0,0.0006055284968704962,0.0006055284968704962
394,0.0017160550904481032,0.00025585137088287403,0.001971906461330977
1014042,0.0,0.0006055284968704962,0.0006055284968704962
267509,0.0006684491978609625,0.0,0.0006684491978609625
966505,0.0,0.00023476339301704114,0.00023476339301704114
572086,0.0,0.0006055284968704962,0.0006055284968704962
567301,0.0,5.13603805400236e-05,5.13603805400236e-05
41064,0.0,0.00015453637261808882,0.00015453637261808882
1070307,0.0,0.00017312586505613067,0.00017312586505613067
343098,0.0008628127696289905,0.0,0.0008628127696289905
98107,0.0008628127696289905,0.0,0.0008628127696289905
3742,0.0,0.0006055284968704962,0.0006055284968704962
632511,0.0,0.0004980094502390509,0.0004980094502390509
167616,0.0008532423208191126,0.0,0.0008532423208191126
69644,0.0,0.00017312586505613067,0.00017312586505613067
1180166,0.0,0.0006055284968704962,0.0006055284968704962
1483364,0.0,5.13603805400236e-05,5.13603805400236e-05
1180165,0.0,0.0006055284968704962,0.0006055284968704962
1483363,0.0,5.13603805400236e-05,5.13603805400236e-05
1180160,0.0,0.00032007886494389164,0.00032007886494389164
1483361,0.0017160550904481032,0.0012110569937409923,0.0029271120841890957
57668,0.0008532423208191126,0.0,0.0008532423208191126
572550,0.0006684491978609625,0.00023476339301704114,0.0009032125908780037
123272,0.0,0.0009256073618143879,0.0009256073618143879
679871,0.0,0.00023476339301704114,0.00023476339301704114
99855,0.0008532423208191126,0.0,0.0008532423208191126
1188356,0.0,7.726818630904441e-05,7.726818630904441e-05
1674182,0.0,0.00017312586505613067,0.00017312586505613067
141848,0.001336898395721925,0.0,0.001336898395721925
141849,0.004574645004850103,0.0006055284968704962,0.0051801735017206
1368665,0.0,0.0003120315793260855,0.0003120315793260855
141844,0.0006684491978609625,0.0,0.0006684491978609625
1158657,0.0,3.3180505233214095e-05,3.3180505233214095e-05
141841,0.0,3.3180505233214095e-05,3.3180505233214095e-05
143996,0.0,3.3180505233214095e-05,3.3180505233214095e-05
1092282,0.0008628127696289905,0.0,0.0008628127696289905
143990,0.0006684491978609625,0.0,0.0006684491978609625
60013,0.0023940747371189435,0.00023476339301704114,0.0026288381301359845
1483090,0.0,0.000128628566849068,0.000128628566849068
146319,0.0,0.0005208871665741059,0.0005208871665741059
113147,0.0008532423208191126,0.00044664906969902734,0.00129989139051814
922398,0.0008532423208191126,0.0,0.0008532423208191126
413487,0.0,0.00017131048510963634,0.00017131048510963634
413484,0.0008532423208191126,0.0,0.0008532423208191126
413485,0.0,0.00017312586505613067,0.00017312586505613067
1055960,0.0008628127696289905,0.00032007886494389164,0.0011828916345728822
879020,0.0006684491978609625,0.0,0.0006684491978609625
1197410,0.0,0.0006055284968704962,0.0006055284968704962
247230,0.0006684491978609625,0.0,0.0006684491978609625
1091488,0.0,0.00032007886494389164,0.00032007886494389164
480775,0.0,0.0006055284968704962,0.0006055284968704962
802875,0.0,0.00023476339301704114,0.00023476339301704114
278900,0.0008628127696289905,0.0006055284968704962,0.0014683412664994867
1637959,0.0008628127696289905,0.0,0.0008628127696289905
195515,0.0,0.00044664906969902734,0.00044664906969902734
800433,0.0008628127696289905,0.0,0.0008628127696289905
850352,0.0,3.3180505233214095e-05,3.3180505233214095e-05
15703,0.0028681603632118783,0.0,0.0028681603632118783
6814,0.0006684491978609625,0.0,0.0006684491978609625
6816,0.0,0.0004608960252752085,0.0004608960252752085
107700,0.008499981709459,0.0020882981272467706,0.010588279836705771
1196060,0.0,0.0006055284968704962,0.0006055284968704962
682491,0.0008532423208191126,0.0,0.0008532423208191126
682490,0.0008532423208191126,0.0,0.0008532423208191126
682493,0.0008532423208191126,0.0,0.0008532423208191126
682492,0.0008532423208191126,0.0,0.0008532423208191126
24143,0.0008628127696289905,0.0,0.0008628127696289905
1320273,0.0006684491978609625,0.0,0.0006684491978609625
1023720,0.0,0.00017131048510963634,0.00017131048510963634
1159218,0.0,0.00032007886494389164,0.00032007886494389164
856987,0.0015216915186800752,0.0,0.0015216915186800752
1091221,0.0008628127696289905,0.0,0.0008628127696289905
1091222,0.0008532423208191126,0.0,0.0008532423208191126
1091223,0.0008532423208191126,0.0,0.0008532423208191126
142340,0.0,0.00044664906969902734,0.00044664906969902734
1115378,0.0,5.300676720203669e-05,5.300676720203669e-05
142342,0.0008628127696289905,0.0,0.0008628127696289905
142343,0.0,0.00025039405136517505,0.00025039405136517505
197669,0.0,0.00032007886494389164,0.00032007886494389164
142349,0.0006684491978609625,0.0006055284968704962,0.0012739776947314587
1365147,0.0,0.00017131048510963634,0.00017131048510963634
464831,0.0,0.00017312586505613067,0.00017312586505613067
1365146,0.0,0.00017131048510963634,0.00017131048510963634
648019,0.0008628127696289905,0.0,0.0008628127696289905
1201666,0.0006684491978609625,0.0,0.0006684491978609625
342606,0.0,0.0006055284968704962,0.0006055284968704962
851409,0.002559726962457338,0.0,0.002559726962457338
88986,0.0008628127696289905,0.0,0.0008628127696289905
170130,0.0008532423208191126,0.0006827966831795406,0.0015360390039986533
170131,0.0008628127696289905,0.0012133770043419464,0.002076189773970937
170136,0.0006684491978609625,0.0,0.0006684491978609625
136587,0.0008532423208191126,0.0,0.0008532423208191126
170135,0.001725625539257981,0.00044664906969902734,0.0021722746089570086
30331,0.0017064846416382253,0.0,0.0017064846416382253
637078,0.0006684491978609625,0.0,0.0006684491978609625
1101295,0.0,3.3180505233214095e-05,3.3180505233214095e-05
684430,0.0,0.000344436350165767,0.000344436350165767
263232,0.0008532423208191126,0.0,0.0008532423208191126
147737,0.0,0.00017131048510963634,0.00017131048510963634
987752,0.0,0.0006401577298877833,0.0006401577298877833
224104,0.0008532423208191126,0.0,0.0008532423208191126
562096,0.0,0.00023476339301704114,0.00023476339301704114
562094,0.0,0.00023476339301704114,0.00023476339301704114
562095,0.0,0.00023476339301704114,0.00023476339301704114
562093,0.0,0.00023476339301704114,0.00023476339301704114
72397,0.0025788678600770936,0.0,0.0025788678600770936
272144,0.0,5.300676720203669e-05,5.300676720203669e-05
170689,0.0008628127696289905,0.0,0.0008628127696289905
170684,0.0,0.0008619985653876647,0.0008619985653876647
299512,0.0006684491978609625,0.0,0.0006684491978609625
1194421,0.001531261967489953,0.0,0.001531261967489953
1056243,0.0,0.0010893017207892403,0.0010893017207892403
1056242,0.0008628127696289905,0.0,0.0008628127696289905
115274,0.0006684491978609625,0.0,0.0006684491978609625
145774,0.0006684491978609625,0.0,0.0006684491978609625
35216,0.002384504288309066,0.0014988266362685508,0.0038833309245776167
35211,0.0006684491978609625,0.0004932047300000224,0.001161653927860985
23266,0.0,5.300676720203669e-05,5.300676720203669e-05
598225,0.0,0.00017131048510963634,0.00017131048510963634
188779,0.0006684491978609625,0.0,0.0006684491978609625
188776,0.0006684491978609625,0.0,0.0006684491978609625
598229,0.0,0.0006055284968704962,0.0006055284968704962
946299,0.004100559378757169,0.0,0.004100559378757169
1056790,0.0008532423208191126,0.0,0.0008532423208191126
1622149,0.0,5.300676720203669e-05,5.300676720203669e-05
9254,0.0008532423208191126,0.0,0.0008532423208191126
24583,0.0008628127696289905,0.0010521775665695236,0.001914990336198514
218093,0.0030433830373601503,0.0,0.0030433830373601503
1391317,0.0,0.0006055284968704962,0.0006055284968704962
218091,0.0008532423208191126,0.0,0.0008532423208191126
9253,0.0008532423208191126,0.0,0.0008532423208191126
712148,0.0008532423208191126,0.0,0.0008532423208191126
145814,0.0,0.0007042901790511234,0.0007042901790511234
866571,0.0,0.00017131048510963634,0.00017131048510963634
277244,0.0017064846416382253,0.0,0.0017064846416382253
6775,0.001336898395721925,0.0,0.001336898395721925
6776,0.0008532423208191126,0.00032007886494389164,0.0011733211857630043
721532,0.0,0.00017131048510963634,0.00017131048510963634
1496974,0.0,0.0006055284968704962,0.0006055284968704962
73444,0.0,5.300676720203669e-05,5.300676720203669e-05
397656,0.0,0.00032007886494389164,0.00032007886494389164
73442,0.0,0.00023476339301704114,0.00023476339301704114
325328,0.0,0.00017312586505613067,0.00017312586505613067
510741,0.0006684491978609625,0.0,0.0006684491978609625
667829,0.0,0.0006055284968704962,0.0006055284968704962
667825,0.0,0.00032007886494389164,0.00032007886494389164
1238438,0.0,0.00017312586505613067,0.00017312586505613067
667820,0.0,3.3180505233214095e-05,3.3180505233214095e-05
561840,0.0,0.000888736401306464,0.000888736401306464
346813,0.0,0.0008402918898875373,0.0008402918898875373
561842,0.0,0.00032007886494389164,0.00032007886494389164
1473819,0.0,0.00044664906969902734,0.00044664906969902734
714794,0.0,0.0006055284968704962,0.0006055284968704962
142219,0.0,0.00017312586505613067,0.00017312586505613067
378867,0.0,0.0006055284968704962,0.0006055284968704962
667798,0.0,0.00044664906969902734,0.00044664906969902734
1049509,0.0006684491978609625,0.0008932981393980547,0.0015617473372590172
141105,0.0,0.000344436350165767,0.000344436350165767
203940,0.0,0.00023476339301704114,0.00023476339301704114
558114,0.0008532423208191126,0.0,0.0008532423208191126
203943,0.0,5.13603805400236e-05,5.13603805400236e-05
1084198,0.0,0.00040607387812667745,0.00040607387812667745
426767,0.0008532423208191126,0.0,0.0008532423208191126
618393,0.0,0.00023476339301704114,0.00023476339301704114
322678,0.0,0.00017131048510963634,0.00017131048510963634
1473779,0.0,0.0006055284968704962,0.0006055284968704962
1473772,0.0,0.00032007886494389164,0.00032007886494389164
1473773,0.0,0.00032007886494389164,0.00032007886494389164
322673,0.0,0.0012133770043419464,0.0012133770043419464
322675,0.0,0.00015453637261808882,0.00015453637261808882
322676,0.0,0.0006055284968704962,0.0006055284968704962
204447,0.0006684491978609625,0.0,0.0006684491978609625
605535,0.0,0.00023476339301704114,0.00023476339301704114
481148,0.0,0.00015737391494409698,0.00015737391494409698
154271,0.0006684491978609625,0.0,0.0006684491978609625
158023,0.0,0.00023476339301704114,0.00023476339301704114
390869,0.0008532423208191126,0.0016577060634400196,0.002510948384259132
70139,0.0,5.300676720203669e-05,5.300676720203669e-05
320290,0.0006684491978609625,0.0,0.0006684491978609625
320294,0.0,0.00044664906969902734,0.00044664906969902734
442961,0.0,3.3180505233214095e-05,3.3180505233214095e-05
69175,0.0,5.300676720203669e-05,5.300676720203669e-05
364156,0.0006684491978609625,0.0,0.0006684491978609625
322586,0.0,7.726818630904441e-05,7.726818630904441e-05
69176,0.0,5.13603805400236e-05,5.13603805400236e-05
198799,0.0008532423208191126,0.0,0.0008532423208191126
322588,0.0,0.00023476339301704114,0.00023476339301704114
321162,0.0,0.00017312586505613067,0.00017312586505613067
122011,0.011339430726241245,0.0016577060634400196,0.012997136789681264
232027,0.0,7.726818630904441e-05,7.726818630904441e-05
250996,0.0008628127696289905,0.0,0.0008628127696289905
1673510,0.0,0.00044664906969902734,0.00044664906969902734
1673511,0.0,0.00044664906969902734,0.00044664906969902734
1673512,0.0,0.00044664906969902734,0.00044664906969902734
1673513,0.0,5.13603805400236e-05,5.13603805400236e-05
1673514,0.0,5.13603805400236e-05,5.13603805400236e-05
1673515,0.0,0.0006055284968704962,0.0006055284968704962
1673517,0.0,0.00044664906969902734,0.00044664906969902734
1673518,0.0006684491978609625,0.0,0.0006684491978609625
18760,0.0015216915186800752,0.00025039405136517505,0.0017720855700452502
18763,0.008016325634556187,0.002546442464746484,0.01056276809930267
108847,0.0008628127696289905,0.00044664906969902734,0.001309461839328018
203236,0.0,0.00017312586505613067,0.00017312586505613067
203233,0.0,7.726818630904441e-05,7.726818630904441e-05
398737,0.0015216915186800752,0.0010521775665695236,0.0025738690852495985
129430,0.0008628127696289905,0.0,0.0008628127696289905
768816,0.0,0.00023476339301704114,0.00023476339301704114
925054,0.0,0.00023476339301704114,0.00023476339301704114
863445,0.0,7.726818630904441e-05,7.726818630904441e-05
272803,0.0,0.0005333443836810649,0.0005333443836810649
28020,0.0008628127696289905,0.0,0.0008628127696289905
202561,0.0,0.00044664906969902734,0.00044664906969902734
319032,0.0,0.0006055284968704962,0.0006055284968704962
272808,0.001336898395721925,0.0,0.001336898395721925
319037,0.0,0.00015408114162007082,0.00015408114162007082
1366060,0.0008532423208191126,0.0,0.0008532423208191126
1366065,0.0006684491978609625,0.00044664906969902734,0.00111509826755999
405840,0.0008532423208191126,0.0,0.0008532423208191126
1343962,0.0,0.0006401577298877833,0.0006401577298877833
1343964,0.0006684491978609625,0.0,0.0006684491978609625
233373,0.0,0.00017312586505613067,0.00017312586505613067
395747,0.0,0.0009256073618143879,0.0009256073618143879
945386,0.0,7.726818630904441e-05,7.726818630904441e-05
398199,0.0,5.300676720203669e-05,5.300676720203669e-05
322208,0.0,0.0001043671477420603,0.0001043671477420603
12582,0.005252664651520944,0.0,0.005252664651520944
12580,0.008499981709459,0.005122235312289456,0.013622217021748456
123059,0.0017160550904481032,0.0010521775665695236,0.0027682326570176267
123058,0.001336898395721925,0.0,0.001336898395721925
123053,0.0,0.0009256073618143879,0.0009256073618143879
95965,0.0008628127696289905,0.0,0.0008628127696289905
123057,0.0,0.000766727934642919,0.000766727934642919
650493,0.0006684491978609625,0.0,0.0006684491978609625
650490,0.0,5.300676720203669e-05,5.300676720203669e-05
126668,0.0008628127696289905,0.00044664906969902734,0.001309461839328018
746983,0.0017064846416382253,0.0,0.0017064846416382253
150369,0.0008628127696289905,0.0,0.0008628127696289905
127538,0.0017064846416382253,0.0,0.0017064846416382253
653934,0.0,0.00017312586505613067,0.00017312586505613067
46185,0.0,0.00017131048510963634,0.00017131048510963634
158176,0.0,0.00023476339301704114,0.00023476339301704114
158177,0.0,0.0004078892580731718,0.0004078892580731718
13984,0.0021901407165410376,0.00032007886494389164,0.0025102195814849294
634615,0.0006684491978609625,0.0,0.0006684491978609625
866969,0.0,7.726818630904441e-05,7.726818630904441e-05
155469,0.0006684491978609625,0.0,0.0006684491978609625
919150,0.0017160550904481032,0.0,0.0017160550904481032
1198265,0.0,0.00023476339301704114,0.00023476339301704114
192145,0.0006684491978609625,0.0,0.0006684491978609625
192144,0.0006684491978609625,0.0,0.0006684491978609625
81569,0.0,0.0006055284968704962,0.0006055284968704962
69698,0.0,0.00010601353440407338,0.00010601353440407338
666677,0.0008628127696289905,0.0,0.0008628127696289905
89235,0.0006684491978609625,0.0,0.0006684491978609625
13671,0.0008532423208191126,0.0,0.0008532423208191126
96433,0.002005347593582888,0.0025856334358553617,0.00459098102943825
96434,0.0006684491978609625,0.0,0.0006684491978609625
674574,0.0,0.0005548422579609328,0.0005548422579609328
743425,0.0,3.3180505233214095e-05,3.3180505233214095e-05
856019,0.0,3.3180505233214095e-05,3.3180505233214095e-05
121979,0.0,0.0006055284968704962,0.0006055284968704962
199002,0.0008628127696289905,0.0,0.0008628127696289905
121972,0.002384504288309066,0.0,0.002384504288309066
19582,0.0,3.3180505233214095e-05,3.3180505233214095e-05
121976,0.0006684491978609625,0.0,0.0006684491978609625
64005,0.0,0.00032007886494389164,0.00032007886494389164
599862,0.0006684491978609625,0.0,0.0006684491978609625
20869,0.0,5.300676720203669e-05,5.300676720203669e-05
69030,0.0008628127696289905,0.0013007562379882044,0.002163569007617195
64009,0.0,0.0005686575363625724,0.0005686575363625724
64008,0.0,0.00017131048510963634,0.00017131048510963634
1550944,0.0008628127696289905,0.0,0.0008628127696289905
542005,0.0,0.00011044869154225851,0.00011044869154225851
851168,0.0,5.13603805400236e-05,5.13603805400236e-05
260317,0.0,0.00023476339301704114,0.00023476339301704114
880052,0.0008532423208191126,0.0,0.0008532423208191126
191788,0.0,0.0005548422579609328,0.0005548422579609328
251142,0.0,0.00027403124618968354,0.00027403124618968354
251141,0.0,0.0007743113073732468,0.0007743113073732468
251140,0.0032377466091281786,0.0009256073618143879,0.004163353970942567
166859,0.0,0.0006055284968704962,0.0006055284968704962
1595708,0.0008532423208191126,0.0,0.0008532423208191126
1595709,0.0,0.00044664906969902734,0.00044664906969902734
9191,0.0,5.300676720203669e-05,5.300676720203669e-05
9193,0.0,5.300676720203669e-05,5.300676720203669e-05
9196,0.0,0.0006055284968704962,0.0006055284968704962
63787,0.0,0.00044664906969902734,0.00044664906969902734
1137940,0.0,0.0003650383465281222,0.0003650383465281222
1137941,0.0,0.0003650383465281222,0.0003650383465281222
12200,0.0006684491978609625,0.0,0.0006684491978609625
414959,0.0,5.300676720203669e-05,5.300676720203669e-05
1002063,0.0,0.00044664906969902734,0.00044664906969902734
1293219,0.0008628127696289905,0.0,0.0008628127696289905
1293218,0.0,0.0004932047300000224,0.0004932047300000224
1138416,0.0006684491978609625,0.0,0.0006684491978609625
167895,0.0008532423208191126,0.0,0.0008532423208191126
1293214,0.0,0.00017312586505613067,0.00017312586505613067
1293217,0.0008628127696289905,0.00017312586505613067,0.0010359386346851212
1293216,0.0008628127696289905,0.00017312586505613067,0.0010359386346851212
1293211,0.0,0.00032007886494389164,0.00032007886494389164
1293210,0.0,0.00023476339301704114,0.00023476339301704114
1293213,0.0,8.618727243525078e-05,8.618727243525078e-05
10518,0.0017064846416382253,0.001533455869285838,0.0032399405109240632
10519,0.0017064846416382253,0.0,0.0017064846416382253
63253,0.001725625539257981,0.003448007608683594,0.005173633147941575
1621769,0.0008628127696289905,0.0,0.0008628127696289905
95188,0.0,0.0005085462515396951,0.0005085462515396951
731304,0.0008628127696289905,0.0,0.0008628127696289905
444031,0.0008628127696289905,0.0,0.0008628127696289905
1184820,0.0006684491978609625,0.0,0.0006684491978609625
10517,0.0006684491978609625,0.0,0.0006684491978609625
142100,0.0030433830373601503,0.0020124141614011985,0.005055797198761348
767394,0.0,0.0006401577298877833,0.0006401577298877833
8863,0.0,0.0010177316203179533,0.0010177316203179533
8868,0.0,0.0006401577298877833,0.0006401577298877833
21403,0.0,5.13603805400236e-05,5.13603805400236e-05
62782,0.0,0.000766727934642919,0.000766727934642919
62783,0.0,0.00032007886494389164,0.00032007886494389164
1507447,0.0,0.0006055284968704962,0.0006055284968704962
1507441,0.0,0.00032007886494389164,0.00032007886494389164
1507448,0.0,0.0006055284968704962,0.0006055284968704962
96983,0.0,0.00032007886494389164,0.00032007886494389164
160040,0.0,0.00044664906969902734,0.00044664906969902734
798750,0.0008532423208191126,0.0,0.0008532423208191126
158907,0.0,0.00017131048510963634,0.00017131048510963634
415602,0.0,0.00032007886494389164,0.00032007886494389164
1097985,0.0,0.00044664906969902734,0.00044664906969902734
168549,0.0,0.000128628566849068,0.000128628566849068
151774,0.0023749338394991877,0.0,0.0023749338394991877
168542,0.0008532423208191126,0.002431203849972103,0.0032844461707912157
24573,0.0,0.00017312586505613067,0.00017312586505613067
91455,0.002569297411267216,0.0,0.002569297411267216
169494,0.0,0.00024857867141868075,0.00024857867141868075
58550,0.0,5.300676720203669e-05,5.300676720203669e-05
169498,0.0008532423208191126,0.0,0.0008532423208191126
115070,0.0006684491978609625,0.0,0.0006684491978609625
